Date,Close,High,Low,Open,Volume
2025-04-29,465.6659240722656,469.0125019612892,463.1902280829939,465.76378368840545,897100
2025-04-30,467.4958190917969,468.3373461589568,461.0179121536634,468.0046473280402,1095000
2025-05-01,467.4664306640625,469.1593094606838,462.8477374593944,465.7833467878895,986400
2025-05-02,462.6520080566406,480.5298875862572,457.4755718888847,474.34553023647896,2090500
2025-05-05,461.43865966796875,464.30576438454614,459.26630748999327,463.8262910658359,1150200
2025-05-06,458.1605529785156,461.0472475145857,453.51250473869766,459.6870674851139,1135400
2025-05-07,461.2038269042969,464.7069744086189,457.03525188939324,458.34648720609766,1204400
2025-05-08,464.34490966796875,468.7189688810481,461.6050194984493,462.84775006416646,1093100
2025-05-09,463.3565673828125,466.3998312598723,458.0333267250008,465.06900616413816,978800
2025-05-12,463.0043029785156,465.4799989635494,455.7826993131628,463.33700178277195,1364500
2025-05-13,449.9604187011719,462.66183302539,449.2852560001657,462.66183302539,1859400
2025-05-14,439.53900146484375,451.8881268549936,435.5074360136289,450.9487402116432,2129700
2025-05-15,455.1564636230469,455.4206577168895,445.26344447772794,449.1188805215438,1758700
2025-05-16,458.2681884765625,458.4345229467773,452.72966869427637,456.2034610788742,1319200
2025-05-19,462.9064636230469,464.2568487399076,457.73979221673,459.3348114529477,1199700
2025-05-20,465.60723876953125,466.85976427935225,460.7830610519255,461.11575987425374,1058500
2025-05-21,460.18609619140625,470.6075028606393,459.96102206927856,470.51943816830084,1435100
2025-05-22,460.35247802734375,462.72051947822587,457.09393497408445,458.72810396090154,885000
2025-05-23,458.8161926269531,459.4717953499565,455.56744432434135,457.91592591972966,866700
2025-05-27,466.6151123046875,466.6151123046875,458.6008963876118,460.69494886275095,1548000
2025-05-28,459.8926086425781,468.69943740343706,458.9336320936501,467.29034241269443,956500
2025-05-29,463.5229187011719,464.3742406076848,455.3325736522214,457.8865393717601,851000
2025-05-30,472.02642822265625,472.02642822265625,460.9493881906935,463.50338391158624,2196300
2025-06-02,471.770263671875,472.6668692043272,467.02122208742986,471.21851104702176,1154200
2025-06-03,473.1003723144531,474.0462296193981,469.5238127344361,471.94758523322207,1032300
2025-06-04,475.1103210449219,479.69185218729643,474.59798792946737,474.89355894448687,1273700
2025-06-05,470.9918518066406,477.9873228671864,464.80431491155537,477.2385029022952,1063100
2025-06-06,474.59796142578125,474.8639753244434,469.94745395018674,470.7750828142849,714400
2025-06-09,473.7506408691406,475.7310569022721,469.60263386958735,473.2087506446008,1064100
2025-06-10,469.87847900390625,474.55854359571464,468.6370507375489,472.9328429616859,1150400
2025-06-11,449.87738037109375,457.3162079767256,436.88157733537736,457.3162079767256,3618200
2025-06-12,462.36083984375,462.36083984375,449.7788657491211,450.5769375632807,1700600
2025-06-13,479.28790283203125,481.11064082488605,466.3807709687708,471.9180216750092,2729700
2025-06-16,460.1833801269531,475.6226808238725,457.6807686340756,474.9132803246419,2766600
2025-06-17,472.2825622558594,474.4895725938262,460.61688893362475,463.8289008184064,2191200
2025-06-18,461.7007141113281,475.2581024216836,461.07012252708466,471.405696596944,1871200
2025-06-20,463.6318359375,467.3266238365694,454.3209584045407,462.094806576948,2419400
2025-06-23,465.5038757324219,475.2679725801293,461.63174506471825,465.9669570383383,2666400
2025-06-24,453.4244079589844,461.7992609911862,450.94149111045533,460.9617696743135,1970200
2025-06-25,451.6410217285156,458.0354581839198,449.7788342470609,457.3753095345085,1265500
2025-06-26,451.15826416015625,457.2374355622218,449.9168357740376,452.54750812856855,1590100
2025-06-27,451.83807373046875,452.4193834209316,444.8130454968281,448.9315252781546,1996400
2025-06-30,456.32110595703125,456.99108695638563,451.1385404311032,452.68543220440847,1205600
2025-07-01,459.0798645019531,462.5283332261187,453.227318033194,456.18314836819314,1242800
2025-07-02,455.7397766113281,460.0552938516895,451.85778357299245,459.1389936344243,1127300
2025-07-03,455.710205078125,458.49855520140835,454.1830380977126,456.8826868508007,707900
2025-07-07,462.1539306640625,463.62198346551986,454.5771497114975,457.6610708881457,1224100
2025-07-08,456.1930236816406,459.74985851942165,453.8677547834047,457.3655054865339,1243000
2025-07-09,456.2422790527344,459.1291329011649,453.43423411938284,458.5281284774337,892700
2025-07-10,457.4738464355469,459.6119102179817,449.28619902974197,451.9267335094115,1253300
2025-07-11,460.62677001953125,461.3164457440088,455.0205425778939,457.9073964082591,1209200
2025-07-14,466.5975646972656,467.77004655328784,461.10956543077685,463.080119129199,1488000
2025-07-15,463.19830322265625,466.9620676429192,461.61202207996377,466.3216437658586,1039500
2025-07-16,464.5284423828125,465.64180994965403,459.54294430601317,462.75495621484646,935000
2025-07-17,462.2919006347656,467.4153221094918,460.82381771173766,463.5727484863815,926200
2025-07-18,457.1289978027344,464.27225432292664,454.18302990797434,462.3115631895724,1845300
2025-07-21,453.74951171875,460.4789388579717,453.74951171875,457.7990148970926,1577800
2025-07-22,404.69256591796875,431.009329770623,404.07183674957014,416.5257494021901,8886500
2025-07-23,413.2152404785156,417.13662279343066,404.94875391593365,407.6681274326871,4578600
2025-07-24,414.358154296875,420.5949734007827,413.9443548710283,414.8015408928302,3083900
2025-07-25,414.96905517578125,419.4028009049544,412.3482152032341,415.33360279148013,2461800
2025-07-28,415.1365051269531,422.54577551396216,414.9690249165128,419.6293647327712,2423700
2025-07-29,413.9443664550781,417.4125301312232,411.2052980237174,416.5159245924478,2428800
2025-07-30,412.51568603515625,416.5750216660905,411.00821372428476,413.94434943156085,1632100
2025-07-31,414.7818298339844,416.3582486280026,406.4759237234016,410.98850821582306,2178000
2025-08-01,414.8114013671875,417.7179499295146,410.86043171850616,414.5650821635193,2006300
2025-08-04,417.4617919921875,418.3485350981207,412.8309790070472,413.8162558065867,1548200
2025-08-05,421.9349365234375,423.7380099454629,415.6488655897645,417.0972237204643,1643900
2025-08-06,428.4476318359375,430.19156098538963,421.3634890840071,421.4718551016044,2032300
2025-08-07,424.4079895019531,428.44763047081864,421.7477300651177,424.0926937036999,1490000
2025-08-08,419.3633728027344,427.20616777909316,417.66869548942446,424.8415094524022,1477600
2025-08-11,419.9841003417969,421.5211297514795,417.8755935472316,419.72791875076246,1462100
2025-08-12,425.2060546875,425.2356117888588,418.7426412654287,419.64910915420313,1492100
2025-08-13,436.053955078125,436.92100346208235,425.0681249107021,426.15190532238745,1890600
2025-08-14,430.8812561035156,437.36436419808797,428.4377588222505,429.6201030060185,1733600
2025-08-15,431.1177062988281,434.93072263400194,430.03389582504536,431.39358259503996,1501700
2025-08-18,434.1523742675781,437.23626532805605,432.65473432003097,434.06367289741144,1154400
2025-08-19,434.6056213378906,437.95555658948945,432.1424292310881,433.3838576064977,1248100
2025-08-20,439.4334716796875,440.4975574393694,433.65976381639325,433.65976381639325,1282800
2025-08-21,440.61578369140625,441.8867690759049,438.1525917657348,438.4383003799649,1026000
2025-08-22,439.6304931640625,445.8968387941166,438.3101958731483,443.3646703573813,1890300
2025-08-25,441.1281433105469,442.14297724221075,438.54672282815505,440.4877193850185,985200
2025-08-26,448.7541809082031,449.6507864403569,440.4187472649861,443.8869109155183,2051500
2025-08-27,447.77874755859375,452.7051315482505,447.31566626083554,450.14340585997667,1293900
2025-08-28,449.46356201171875,449.8281096156647,443.72924383714496,447.1875750162482,1385800
2025-08-29,448.9216613769531,453.12878237762544,448.1827037964064,450.7838188444353,1373200
2025-09-02,449.09039306640625,452.3357425724233,444.2173864927616,450.3805853955242,1645600
2025-09-03,445.6763000488281,448.59414937262477,443.3241630054388,447.6711642546715,1541800
2025-09-04,453.4076232910156,453.7252193474265,446.1129997733476,447.56199013523496,1449200
2025-09-05,460.40447998046875,460.48389413680366,453.3282001065311,453.3282001065311,1465200
2025-09-08,455.65057373046875,459.4417971507174,449.35834951191504,459.4417971507174,1477600
2025-09-09,453.61602783203125,454.4199220188898,449.0110062114851,454.16187143973093,1008400
2025-09-10,460.3747253417969,460.8808921735445,452.276207471973,452.7724399618816,1076900
2025-09-11,467.18304443359375,468.8404439660436,459.50134499977185,460.354880620253,1623700
2025-09-12,467.7586669921875,469.41609683425014,463.6498777272646,465.39659549532547,1041100
2025-09-15,469.6840515136719,470.7162235728113,465.45614100927344,467.91746506179754,1148300
2025-09-16,470.7459716796875,474.83492233495747,468.1159456793441,470.0214613790689,1156900
2025-09-17,469.5550231933594,473.5943629026171,469.0786593903871,471.3513823715313,1016500
2025-09-18,470.0512390136719,470.78565337563293,464.46365656761355,467.57007666907236,1107700
2025-09-19,469.3763732910156,473.40577854281435,467.82813040055237,470.65666155000014,2839100
2025-09-22,476.770263671875,478.43759756012247,469.445867313526,470.10089783125767,1409800
2025-09-23,483.0029296875,483.1120862937459,475.72814465581513,477.27638755206254,1135500
2025-09-24,482.5860900878906,491.5083404470379,481.8516757045276,483.47930250045073,1424200
2025-09-25,480.6904602050781,487.0422296948408,480.41257123638934,485.89096674237976,1205700
2025-09-26,483.7671203613281,487.0521769412226,480.91875078489034,484.2335801019466,913900
2025-09-29,488.2729187011719,495.2300774292602,485.5337057376133,493.2550818639381,1391100
2025-09-30,495.44842529296875,496.12332448585266,487.43925606671405,488.8683777476469,1312700
2025-10-01,495.2400207519531,500.271825426219,491.27016086616595,492.43135820931474,1187000
2025-10-02,495.5972900390625,499.8053620833172,493.2650216030391,495.47819908936583,915500
2025-10-03,500.6886291503906,502.99115508602375,495.4881225437248,495.6568549105056,1006500
2025-10-06,510.36517333984375,511.54620906988555,502.8125295026857,502.8125295026857,1389700
2025-10-07,507.2190856933594,512.0920621025741,505.30363554685215,510.3255059334905,922400
2025-10-08,510.1468505859375,512.1119117936228,507.36793056641943,511.36756308462043,798400
2025-10-09,503.93402099609375,511.3080284269,500.01377226403685,510.017836085721,1186000
2025-10-10,501.2444152832031,509.58114516649806,496.7684189149915,504.9959316156351,1313800
2025-10-13,500.0335998535156,503.6064797126174,496.2324724411719,498.5151296993507,926700
2025-10-14,501.3734436035156,503.1797371083196,495.2400173906341,497.4730635612331,1078000
2025-10-15,495.6469421386719,501.1948177741716,481.8219121570209,499.2098878027887,1678500
2025-10-16,489.5333557128906,497.5326210994007,488.29277447692283,496.9669087867687,1099700
2025-10-17,491.41900634765625,492.9374764862066,484.4221406732358,486.7842120637866,1915500
2025-10-20,502.0880126953125,502.0880126953125,492.68936839705236,492.68936839705236,1433300
2025-10-21,485.81158447265625,502.7827408764173,479.07273910025305,479.07273910025305,2870000
2025-10-22,483.4693908691406,488.699670258457,478.9040460360621,487.76675078131206,1725700
2025-10-23,484.37249755859375,490.2578376192236,482.85402742535814,484.4419773728082,1445700
2025-10-24,481.7524108886719,488.11411479821055,480.43241555540436,486.5857103077631,1368400
2025-10-27,483.2411193847656,483.63809931294617,476.25415755580474,480.43242657482466,1423200
2025-10-28,482.10968017578125,485.71233273289505,479.9758866248075,482.70516519381783,1220600
2025-10-29,481.6730041503906,485.13672744516,480.0255389752375,481.34550404120705,971500
2025-10-30,486.0299377441406,490.7342119268952,481.8417344331343,481.911214248839,1081000
2025-10-31,488.1736755371094,489.8906205555154,482.3875877861522,485.3153715701848,1185000
2025-11-03,484.26336669921875,487.8064739610068,481.097400977358,487.30030712714347,846600
2025-11-04,481.3256530761719,484.8191187292838,477.37563174776966,480.8095519280395,1169300
2025-11-05,469.57489013671875,482.18911141663233,469.57489013671875,479.3804185922982,1708000
2025-11-06,465.3866882324219,470.60703339219833,462.59783379507275,469.5450886025901,1093600
2025-11-07,454.8963317871094,465.8729920946963,452.76253812756585,465.36682526046695,2514500
2025-11-10,448.69342041015625,453.6557452758124,445.1007020534415,452.5640277478426,1630100
2025-11-11,453.6259765625,458.2905438050225,447.6017068531181,448.36589398566286,1322100
2025-11-12,453.59619140625,456.3056013486768,451.78989791954757,452.702979004487,935400
2025-11-13,452.4151611328125,457.43703144136083,451.6708124077791,454.55888909542387,819600
2025-11-14,462.2604064941406,462.875760228224,450.5791044905205,452.4151707755955,1177300
2025-11-17,467.232666015625,468.04649457512306,461.2183306090834,463.7590385563129,1822400
2025-11-18,471.1429748535156,481.34551360038574,467.6495090397969,471.6392073417635,1242100
2025-11-19,466.36920166015625,468.8602983412889,464.7713173638023,468.4434497416582,861300
2025-11-20,464.7316589355469,473.8325457962048,461.5160518206142,470.30930724962667,1044900
2025-11-21,457.3080139160156,465.86305722833373,456.4941853604609,465.069097356532,1575300
2025-11-24,447.6612548828125,457.71493005319775,446.6687898952148,455.96818198298485,1411200
2025-11-25,449.0010681152344,450.6088564755066,445.1006881615923,447.6612343857987,1615900
2025-11-26,450.7378845214844,453.8145319185147,449.5667831516064,449.88434891644295,1299800
2025-11-28,454.4100036621094,454.4100036621094,449.1995624889322,451.1150429292877,748000
2025-12-01,439.19000244140625,454.0899963378906,438.5,453.2799987792969,1659200
2025-12-02,441.82000732421875,442.75,437.25,440.9800109863281,1535600
2025-12-03,446.79998779296875,448.4700012207031,439.04998779296875,443.4100036621094,1751500
2025-12-04,448.3500061035156,449.5299987792969,445.42999267578125,448.17999267578125,1283700
2025-12-05,452.20001220703125,452.82000732421875,446.4100036621094,447.7799987792969,1290500
2025-12-08,465.3800048828125,465.55999755859375,451.4800109863281,453.5,1390700
2025-12-09,466.8900146484375,472.80999755859375,465.0,466.2799987792969,1102300
2025-12-10,467.94000244140625,473.0799865722656,455.8800048828125,465.2099914550781,2313600
2025-12-11,474.8800048828125,479.70001220703125,470.2900085449219,470.2900085449219,1294000
2025-12-12,480.25,480.8399963378906,470.7900085449219,475.6600036621094,1384300
2025-12-15,484.4200134277344,484.7699890136719,477.239990234375,478.989990234375,1002300
2025-12-16,477.05999755859375,479.7900085449219,473.8599853515625,479.6099853515625,1262400
2025-12-17,474.7900085449219,476.8900146484375,462.25,471.0,1989200
2025-12-18,470.1400146484375,476.20001220703125,469.0,472.4100036621094,1363900
2025-12-19,474.1300048828125,475.7200012207031,464.8800048828125,466.3399963378906,2826500
2025-12-22,483.57000732421875,485.0199890136719,474.9599914550781,474.9599914550781,1120600
2025-12-23,482.54998779296875,484.95001220703125,481.0,484.0,864000
2025-12-24,485.75,491.17999267578125,484.45001220703125,485.0,581600
2025-12-26,483.0299987792969,487.05999755859375,481.17999267578125,485.20001220703125,605700
2025-12-29,488.8699951171875,489.42999267578125,483.2900085449219,483.8299865722656,933400
2025-12-30,488.0,491.70001220703125,487.94000244140625,489.3399963378906,996400
2025-12-31,483.6700134277344,489.67999267578125,483.5199890136719,489.0,669900
