Date,Close,High,Low,Open,Volume
2025-04-22,145.65538024902344,146.5945309208157,144.02166260975923,144.677105140916,2097000
2025-04-23,148.2967071533203,152.96308319265012,147.5336538295673,149.57824504507752,1785000
2025-04-24,150.4097900390625,151.7402447138981,148.0032268304287,148.81519691915048,1957400
2025-04-25,156.40663146972656,160.9066880799488,154.2642065616094,156.69032468743765,3387600
2025-04-28,156.8664093017578,157.60011558487682,155.32073294071205,155.72181436407476,2264700
2025-04-29,156.39682006835938,157.94249636551572,155.37942063249656,156.73922229057897,1624800
2025-04-30,157.05227661132812,157.60012320145933,152.8750527185422,154.19571513560652,2044700
2025-05-01,158.36317443847656,162.1393168374853,157.99142513202037,157.99142513202037,2051800
2025-05-02,160.9751739501953,161.679533230642,159.8794956654484,160.76972960702597,1510600
2025-05-05,163.01976013183594,164.07629901856984,160.57407241086668,160.57407241086668,1497700
2025-05-06,163.00997924804688,163.8512964030533,161.23930376452347,161.2784281992083,1602100
2025-05-07,163.54803466796875,164.44806095440305,162.46216356669206,162.79477353972965,2016800
2025-05-08,163.07846069335938,166.29699422063018,163.02954395154825,165.4948014513502,1679100
2025-05-09,162.95127868652344,163.78280350449643,162.6088764555807,163.12736102657925,1399300
2025-05-12,162.39366149902344,166.69806583289966,162.39366149902344,166.3165391529756,1931200
2025-05-13,162.197998046875,163.69475760325838,160.67189143466382,163.1175789355899,2060800
2025-05-14,162.07083129882812,163.24475841361772,161.464305523767,162.5012747239527,1901700
2025-05-15,164.144775390625,164.44805321596434,161.90453193965052,161.90453193965052,1629000
2025-05-16,166.3556671142578,166.36544449045502,163.94910404076953,164.73172702800997,1196900
2025-05-19,167.07958984375,167.51982555972367,163.46976743473166,164.7219583092118,1113300
2025-05-20,166.43394470214844,166.8937351854928,165.10348999174005,166.21872298963436,933700
2025-05-21,163.6556396484375,166.47307679472956,163.2154188261528,165.29914962620583,1131100
2025-05-22,164.30130004882812,165.26000546712345,163.058886492267,163.66542720478694,1172900
2025-05-23,164.4676055908203,165.39697888079436,162.63823592437478,163.87085718071282,1151600
2025-05-27,166.9719696044922,168.39048029436825,165.6904317446273,166.03283396507157,1847000
2025-05-28,165.89588928222656,167.2459136646775,165.01543275690477,166.89373404000736,1840700
2025-05-29,168.5176544189453,170.35681628618403,166.76654865078163,168.40026618990203,2204600
2025-05-30,167.79373168945312,168.79156143888792,166.30674951415543,167.88177285664588,4130900
2025-06-02,168.96768188476562,169.14376424331152,164.74152615213725,166.68829903739345,1340500
2025-06-03,169.9655303955078,170.35683448565075,168.0578819060019,168.94811587746543,1363600
2025-06-04,172.17642211914062,173.04708638390136,169.25137411954083,169.8285677884335,1609300
2025-06-05,172.08837890625,174.10362325295677,171.69705990422844,172.66555764102648,1555500
2025-06-06,172.9981689453125,173.94709700758028,172.4405598881155,173.13512686526383,1748400
2025-06-09,172.8416290283203,174.54383299268537,171.863353976286,173.5851276213337,1689300
2025-06-10,173.8297119140625,174.01558657892164,171.56989873034132,173.9960168964907,1766400
2025-06-11,172.01988220214844,174.82754176240996,171.6970496425103,173.7905576644999,2042300
2025-06-12,172.6949005126953,174.21122988826139,171.69705574085347,171.88293039639487,1924700
2025-06-13,171.867431640625,172.22206212069196,170.10412465903494,171.43399271707943,1520900
2025-06-16,173.43370056152344,175.02953011940994,172.20234688261772,173.0790701007517,1394500
2025-06-17,173.43370056152344,174.79311983301065,172.51758063938055,173.2957895507329,1185600
2025-06-18,173.9656524658203,175.5811878792025,172.48802806219615,172.97070908076284,1470300
2025-06-20,172.80325317382812,175.16746132573334,172.5668278492856,174.35968607359308,2641300
2025-06-23,174.69461059570312,174.93103592013608,171.66055323909322,173.08893557301244,1183200
2025-06-24,175.0098419189453,176.18209304390734,173.8474362123406,175.68955156492655,1558500
2025-06-25,169.6805419921875,174.9507419068815,167.54291374586705,174.3793919791612,2964200
2025-06-26,167.0602264404297,168.94173862383877,161.19898545359254,168.44919711181592,4734200
2025-06-27,168.80381774902344,169.77905529712896,164.66647229575375,167.17843686668746,2658900
2025-06-30,171.72952270507812,171.89698501281106,167.95665297813343,169.9563702832384,2505700
2025-07-01,168.69546508789062,172.1629614841193,167.61186776682734,170.7838362544775,2250400
2025-07-02,169.59188842773438,170.55726553361927,167.4739510147254,167.8187360681281,1568700
2025-07-03,170.02532958984375,170.902052847136,169.40472249798094,170.1238288698519,780900
2025-07-07,169.07965087890625,171.5620643263322,167.92710553610917,170.16324822572787,1267700
2025-07-08,168.25218200683594,168.87277408523005,165.93723090858526,168.59695204346067,1266600
2025-07-09,168.62649536132812,169.37516803746536,167.02082034359992,168.42948177382954,1004100
2025-07-10,167.9369354248047,169.44411112071128,166.74499348470295,168.78410735456424,1217200
2025-07-11,165.95693969726562,167.44440966520304,165.54320662733286,166.6957519716829,1494000
2025-07-14,168.38021850585938,168.85306913609634,166.08498849963127,166.30170794736338,1184300
2025-07-15,168.57725524902344,169.6411466716164,167.65127484244215,169.3062070345823,1424200
2025-07-16,170.39964294433594,170.51786311846655,168.22261806194146,169.19784055368893,1490100
2025-07-17,174.12326049804688,174.3498404037635,170.33070007937425,170.4193539392599,1706100
2025-07-18,175.32505798339844,175.9949222008368,173.53221484337914,174.74386265451992,1393300
2025-07-21,174.46804809570312,178.10300671578062,173.58147942156526,176.27075176221203,1620100
2025-07-22,176.66476440429688,176.83222669424418,174.39907071875447,174.9605751890239,1662600
2025-07-23,176.56626892089844,177.24596351308927,175.37431196771192,177.24596351308927,1264500
2025-07-24,177.33465576171875,178.72361144551257,175.80777402030367,176.38896941524519,1882600
2025-07-25,175.25611877441406,179.28510460559662,172.20235548569545,178.7925631094274,2602200
2025-07-28,173.09877014160156,176.3889434534044,173.06921885679637,174.4384835004013,1547000
2025-07-29,175.6403045654297,175.9062811881852,172.83281196045476,174.79313257135655,1609400
2025-07-30,174.65521240234375,177.18686780185845,173.5026671390036,176.21164528812542,1128000
2025-07-31,173.80804443359375,177.87644197525222,173.2859516535714,175.5811968144118,1963300
2025-08-01,169.64114379882812,174.01489953163403,168.38022377656574,173.99520869480395,1662100
2025-08-04,170.33070373535156,171.32563214593895,169.05993825835498,169.70025122178828,1347700
2025-08-05,169.6017303466797,170.66562174049105,168.5870961067914,170.33069714369108,1041300
2025-08-06,166.9617156982422,170.53755660892182,166.66618780507557,169.87755283184777,1285400
2025-08-07,168.67575073242188,168.83336761322343,166.71544526545512,167.2769347354476,1164500
2025-08-08,167.3754425048828,169.3357478952663,166.95184903317383,168.8924635876062,905200
2025-08-11,166.21304321289062,167.6611163629325,166.10468348631696,166.58737954672196,983300
2025-08-12,166.7449951171875,167.5330644832423,164.81422592191188,166.67603209574023,1098800
2025-08-13,166.06529235839844,168.14381806980273,164.38079383076308,167.15873507920682,1488400
2025-08-14,163.74049377441406,165.0802072254854,161.9082388344367,164.67631959710084,1313000
2025-08-15,164.4103546142578,165.92739092485607,163.34647815039793,163.6321456204544,1950400
2025-08-18,162.5583953857422,164.85364050206593,162.23331620296605,164.64676646532723,1625700
2025-08-19,164.08526611328125,164.21331666927563,162.5780754453495,162.79479488616727,1312200
2025-08-20,162.86376953125,165.64169569551274,162.10525143423635,164.16407123781443,1657900
2025-08-21,161.33688354492188,162.4303262152226,160.0858239959247,161.69151400640246,1470300
2025-08-22,164.5679473876953,165.60228744218978,161.60285326057195,162.39092258929023,1355900
2025-08-25,163.3858642578125,165.3658756435857,162.89332276602255,164.1837790695245,789700
2025-08-26,165.41513061523438,167.59217059392165,163.7207867033513,163.7404925714913,3334700
2025-08-27,167.19813537597656,167.82858790225103,165.4939459743739,165.73037130841703,1346400
2025-08-28,166.05545043945312,167.95665343640914,165.5629089337745,167.75963984037247,1010100
2025-08-29,165.13931274414062,167.37545535238027,163.8291505565453,165.95693343404628,1628400
2025-09-02,160.51925659179688,163.44495402630142,159.2780575409537,162.62733341024796,1404700
2025-09-03,159.0908966064453,160.67688075900108,156.84490868037759,159.9873256994492,1669600
2025-09-04,160.41091918945312,160.72615297832385,158.17479150324573,159.23866796274848,1366800
2025-09-05,160.80494689941406,163.1198828237221,160.4897131390196,161.81958114002754,1352700
2025-09-08,158.80523681640625,159.9479216710786,156.84491623798968,159.5834457715759,1879700
2025-09-09,161.5338897705078,161.58314692175358,157.71177833882382,158.59834693655932,1893700
2025-09-10,171.29608154296875,172.32056124491157,164.00647338632442,164.10497266720284,3004200
2025-09-11,172.06443786621094,172.34025989098902,170.70501857896681,171.1483179334494,1582800
2025-09-12,170.91189575195312,172.97071555727604,170.872499046764,171.15816649511154,1341300
2025-09-15,173.64996337890625,174.433698297534,170.9714076821005,170.9714076821005,2199800
2025-09-16,172.47933959960938,173.97734290355388,170.7432367396089,173.6598919664282,1590100
2025-09-17,169.79086303710938,173.56068962612957,169.52301805156057,172.7174487015225,1730600
2025-09-18,169.9991912841797,171.89402716625193,169.38411969135402,170.21744542439825,1012600
2025-09-19,170.71348571777344,171.94364411964892,169.33452454606547,170.19761088632674,3146600
2025-09-22,173.30274963378906,174.7511469666115,168.32261035030228,169.81069851114523,1837400
2025-09-23,172.73727416992188,173.7491783888945,171.49720066448052,173.20354301897711,1019400
2025-09-24,170.6341094970703,172.38012749354525,170.2472071798781,172.0130705904083,1308700
2025-09-25,169.9991912841797,171.23926474559624,169.29482289754426,170.63410829092035,1272600
2025-09-26,170.09840393066406,170.69363011207506,169.09641488155654,170.57458790331597,785200
2025-09-29,168.75912475585938,171.81466770683392,168.06468661645974,171.318638301889,1277600
2025-09-30,171.5071258544922,171.54680154493866,167.91586279565533,169.90991062134506,1516400
2025-10-01,170.08848571777344,171.99323688108427,168.8682575786058,171.1599110854389,1345800
2025-10-02,172.37022399902344,172.4396753841006,169.25515983700618,170.45555769778093,1824900
2025-10-03,174.9495849609375,176.88409669874721,172.50911351950438,172.95553697628867,1635900
2025-10-06,175.5547332763672,176.8741581695453,173.124177087337,176.8741581695453,1873600
2025-10-07,173.74917602539062,175.63408167297476,172.75711723453247,175.47536377102548,853900
2025-10-08,172.81663513183594,175.54479675605083,171.6757735985741,173.3821158981832,1471700
2025-10-09,173.81863403320312,174.56267815471153,171.92379803740045,173.02498394273755,1190800
2025-10-10,167.15199279785156,174.33448882763454,167.11230196875425,173.8285442887637,1551700
2025-10-13,170.19760131835938,170.20753159420093,167.2015795740218,167.52896078686538,957700
2025-10-14,170.51507568359375,170.95158398860866,168.10436486730364,168.749212186118,1138600
2025-10-15,173.80870056152344,175.4555218198813,171.73530128073222,171.91386460055563,1447900
2025-10-16,172.57855224609375,174.83051478043873,171.4277604268207,172.56862197020726,1318500
2025-10-17,171.3583221435547,172.14205711770717,169.11627457611348,170.41586925685942,1321500
2025-10-20,171.54681396484375,174.34442717875675,170.0785711101749,174.34442717875675,1705500
2025-10-21,170.26705932617188,171.10038509805568,167.3801645404142,171.07062454460385,1391200
2025-10-22,171.04086303710938,172.01307643221762,168.42182838464305,171.1599052502527,1542900
2025-10-23,173.9971923828125,175.39599892429308,170.63411365522862,172.9257670619518,2510500
2025-10-24,177.85630798339844,181.03089325028668,174.67180757763214,177.4197996708982,2472300
2025-10-27,176.72535705566406,178.56067192216872,174.96940871103368,177.85630350154446,2103800
2025-10-28,172.67774963378906,175.91187095981516,172.39997438509693,175.35630532481514,1432300
2025-10-29,165.81271362304688,172.7075195215044,164.661921737625,172.66784382852484,2017000
2025-10-30,169.39404296875,170.71348301160913,164.96945398526694,165.5547801917678,2069100
2025-10-31,169.05674743652344,170.78292009818247,167.46944726677947,168.6599148252793,1838600
2025-11-03,170.5944366455078,171.10038118022015,167.0230189369034,167.8166689985506,1513700
2025-11-04,166.93374633789062,170.55475507254297,166.82461925927174,170.03888023383402,1448400
2025-11-05,165.1976318359375,167.59841226051012,165.10833504139188,167.3404672903359,1681000
2025-11-06,167.0131072998047,168.43174413698625,163.68970421969175,164.68176303314445,1473600
2025-11-07,168.54087829589844,168.73928703940504,164.69168509387976,166.66588766516995,1211900
2025-11-10,167.86627197265625,168.9376821285185,166.2988172916951,168.02498987206306,1247600
2025-11-11,167.2313690185547,168.65000591994283,165.2174756094914,168.54087884001936,1354600
2025-11-12,162.5984344482422,166.6361211093461,162.51908306379073,166.28889446750185,2213500
2025-11-13,156.8544158935547,162.20161216618928,156.38814705124202,161.36828641561095,2687200
2025-11-14,156.92385864257812,157.75719956531844,154.76117765676386,155.77308190305223,2088800
2025-11-17,156.4476776123047,158.0349778272989,155.6242669503179,157.40006076882455,1855100
2025-11-18,158.3524169921875,159.34447576825707,155.6242553579962,156.75520175721087,2058100
2025-11-19,158.03497314453125,159.06670765737422,154.30482229110874,158.65004476924824,1539300
2025-11-20,156.3385467529297,163.0349438282848,156.18974398407946,160.5151210708505,2446600
2025-11-21,155.93179321289062,157.2611634949426,153.60046414095237,156.5369496797781,2391400
2025-11-24,157.7472686767578,157.8861563070728,154.0865843196806,155.69371477584212,4469900
2025-11-25,156.1202850341797,158.22345993690757,155.27704415553356,158.22345993690757,1707600
2025-11-26,157.6480712890625,158.77901774244577,155.4655449046968,156.07070139258883,1705100
2025-11-28,158.84844970703125,159.22543689387,156.37823299095754,157.2314041617502,625700
2025-12-01,155.1480712890625,157.55878198499627,154.86038090472925,156.7552016612746,1357800
2025-12-02,155.2572021484375,156.05085221569712,154.57267915464627,155.1877507664049,1293300
2025-12-03,158.421875,158.61036859735717,155.3365714718482,156.1798123842142,1362300
2025-12-04,159.74131774902344,161.21947572416235,157.40005829440216,158.6302015609482,1774200
2025-12-05,163.42184448242188,164.68176341697585,159.22543993026883,159.74131475299913,1875200
2025-12-08,162.47938537597656,164.08651575156904,161.51708715074471,163.97738868053403,1637200
2025-12-09,161.4674835205078,163.31271347895108,160.91193301906094,162.94565656998424,1239900
2025-12-10,158.24330139160156,162.11233998129,157.73735682867425,161.25916876652332,2384700
2025-12-11,157.5587921142578,158.65996289370304,154.6024458742367,158.64013261600215,2293900
2025-12-12,152.41000366210938,158.31275070272076,148.07469625966488,157.737354761918,3460000
2025-12-15,152.88999938964844,153.44000244140625,150.64999389648438,153.19000244140625,3007900
2025-12-16,150.27999877929688,153.8000030517578,149.80999755859375,153.16000366210938,2710400
2025-12-17,148.38999938964844,151.39999389648438,146.97000122070312,150.00999450683594,2820600
2025-12-18,147.92999267578125,151.9600067138672,146.22999572753906,151.35000610351562,2545200
2025-12-19,149.99000549316406,151.67999267578125,148.14999389648438,148.14999389648438,5257700
2025-12-22,153.50999450683594,154.25999450683594,149.9499969482422,150.52999877929688,2443900
2025-12-23,153.8800048828125,154.02999877929688,151.6199951171875,153.17999267578125,1700500
2025-12-24,155.19000244140625,155.3699951171875,153.25999450683594,154.0399932861328,498400
2025-12-26,155.00999450683594,155.4600067138672,154.3800048828125,154.8000030517578,746100
2025-12-29,155.64999389648438,156.52999877929688,155.1300048828125,155.1699981689453,1261000
2025-12-30,156.38999938964844,156.63999938964844,155.2899932861328,156.0,1085800
2025-12-31,154.7100067138672,156.7100067138672,154.41000366210938,156.7100067138672,1369900
